time,region,missed-region,cover,func,missed-func,exec-func,lines,missed-lines,cover
3129.363015663,450
3129.363015663,450
3131.127015636,450
3131.127015636,450
3131.127015636,450
3132.315015617,450
3132.315015617,450
3132.315015617,450
3133.4550156,450
3133.4550156,450
3133.4550156,450
3137.251015541,450
3137.251015541,450
3137.251015541,450
3138.58701552,450
3138.58701552,450
3138.58701552,450
3139.843015501,450
3139.843015501,450
3139.843015501,450
3142.623015457,450
3142.623015457,450
3142.623015457,451
3147.243015386,451
3147.243015386,451
3147.243015386,451
3147.959015375,451
3147.959015375,451
3147.959015375,451
3155.851015252,451
3155.851015252,451
3155.851015252,451
3158.135015217,451
3158.135015217,451
3158.135015217,451
3160.099015186,451
3160.099015186,451
3160.099015186,451
3160.699015177,451
3160.699015177,451
3160.699015177,451
3161.81101516,451
3161.81101516,451
3161.81101516,451
3162.9590151419998,451
3162.9590151419998,451
3162.9590151419998,451
3163.387015135,451
3163.387015135,451
3163.387015135,451
3164.527015117,451
3164.527015117,451
3164.527015117,451
3164.735015114,451
3164.735015114,451
3164.735015114,451
3165.071015109,451
3165.071015109,451
3165.071015109,451
3165.563015101,451
3165.563015101,451
3165.563015101,451
3165.879015097,451
3165.879015097,451
3165.879015097,451
3167.61501507,451
3167.61501507,451
3167.61501507,451
3167.879015065,451
3167.879015065,451
3167.879015065,451
3168.319015059,451
3168.319015059,451
3168.319015059,451
3168.647015054,451
3168.647015054,451
3168.647015054,451
3169.091015047,451
3169.091015047,451
3169.091015047,451
3169.695015037,451
3169.695015037,451
3169.695015037,451
3169.963015033,451
3169.963015033,451
3169.963015033,451
3170.903015019,451
3170.903015019,451
3170.903015019,451
3171.559015008,451
3171.559015008,451
3171.559015008,451
3172.347014996,451
3172.347014996,451
3172.347014996,451
3172.931014987,451
3172.931014987,451
3172.931014987,451
3174.803014958,451
3174.803014958,451
3174.803014958,451
3175.083014954,451
3175.083014954,451
3175.083014954,451
3175.499014947,451
3175.499014947,451
3175.499014947,451
3175.94301494,451
3175.94301494,451
3175.94301494,451
3176.471014932,451
3176.471014932,451
3176.471014932,451
3177.447014917,451
3177.447014917,451
3177.447014917,451
3177.86701491,451
3177.86701491,451
3177.86701491,451
3178.475014901,451
3178.475014901,451
3178.475014901,451
3178.687014898,451
3178.687014898,451
3178.687014898,451
3179.81101488,451
3179.81101488,451
3179.81101488,451
3180.235014874,451
3180.235014874,451
3180.235014874,451
3181.043014861,451
3181.043014861,451
3181.043014861,451
3182.055014845,451
3182.055014845,451
3182.055014845,451
3184.747014804,451
3184.747014804,451
3184.747014804,451
3185.035014799,451
3185.035014799,451
3185.035014799,451
3185.511014792,451
3185.511014792,451
3185.511014792,451
3185.751014788,451
3185.751014788,451
3185.751014788,451
3186.455014777,451
3186.455014777,451
3186.455014777,451
3187.439014762,451
3187.439014762,451
3187.439014762,451
3188.21501475,451
3188.21501475,451
3188.21501475,451
3191.523014699,451
3191.523014699,451
3191.523014699,451
3191.807014694,451
3191.807014694,451
3191.807014694,451
3192.023014691,451
3192.023014691,451
3192.023014691,451
3192.275014687,451
3192.275014687,451
3192.275014687,451
3193.33901467,451
3193.33901467,451
3193.33901467,451
3193.635014666,451
3193.635014666,451
3193.635014666,451
3194.071014659,451
3194.071014659,451
3194.071014659,451
3195.415014638,451
3195.415014638,451
3195.415014638,451
3195.735014633,451
3195.735014633,451
3195.735014633,451
3199.411014576,451
3199.411014576,451
3199.411014576,451
3199.755014571,451
3199.755014571,451
3199.755014571,451
3201.539014543,451
3201.539014543,451
3201.539014543,451
3201.995014536,451
3201.995014536,451
3201.995014536,451
3202.299014531,451
3202.299014531,451
3202.299014531,451
3203.923014506,451
3203.923014506,451
3203.923014506,451
3206.723014463,451
3206.723014463,451
3206.723014463,451
3209.567014419,451
3209.567014419,451
3209.567014419,451
3210.323014407,451
3210.323014407,451
3210.323014407,451
3211.299014392,451
3211.299014392,451
3211.299014392,451
3211.923014382,451
3211.923014382,451
3211.923014382,451
3212.68301437,451
3212.68301437,451
3212.68301437,451
3218.719014277,451
3218.719014277,451
3218.719014277,451
3219.435014265,451
3219.435014265,451
3219.435014265,451
3221.183014238,451
3221.183014238,451
3221.183014238,451
3223.01101421,451
3223.01101421,451
3223.01101421,451
3224.347014189,451
3224.347014189,451
3224.347014189,451
3225.57901417,451
3225.57901417,451
3225.57901417,451
3230.235014098,451
3230.235014098,451
3230.235014098,451
3230.779014089,451
3230.779014089,451
3230.779014089,451
3232.127014069,451
3232.127014069,451
3232.127014069,451
3232.399014064,451
3232.399014064,451
3232.399014064,451
3233.155014053,451
3233.155014053,451
3233.155014053,451
3234.531014031,451
3234.531014031,451
3234.531014031,451
3236.6630139979998,451
3236.6630139979998,451
3236.6630139979998,451
3237.031013992,451
3237.031013992,451
3237.031013992,451
3239.195013959,451
3239.195013959,451
3239.195013959,451
3239.731013951,451
3239.731013951,451
3239.731013951,451
3241.171013928,451
3241.171013928,451
3241.171013928,451
3241.991013915,451
3241.991013915,451
3241.991013915,451
3242.31101391,451
3242.31101391,451
3242.31101391,451
3245.335013864,451
3245.335013864,451
3245.335013864,451
3249.235013803,451
3249.235013803,451
3249.235013803,451
3250.947013776,451
3250.947013776,451
3250.947013776,451
3251.923013761,451
3251.923013761,451
3251.923013761,451
3253.32701374,451
3253.32701374,451
3253.32701374,451
3258.675013657,451
3258.675013657,451
3258.675013657,451
3261.395013614,451
3261.395013614,451
3261.395013614,451
3262.411013599,451
3262.411013599,451
3262.411013599,451
3263.383013583,451
3263.383013583,451
3263.383013583,451
3263.743013578,451
3263.743013578,451
3263.743013578,451
3264.355013568,451
3264.355013568,451
3264.355013568,451
3264.807013561,451
3264.807013561,451
3264.807013561,451
3266.479013535,451
3266.479013535,451
3266.479013535,451
3266.659013533,451
3266.659013533,451
3266.659013533,451
3267.683013517,451
3267.683013517,451
3267.683013517,451
3269.259013492,451
3269.259013492,451
3269.259013492,451
3269.755013485,451
3269.755013485,451
3269.755013485,451
3270.403013475,451
3270.403013475,451
3270.403013475,451
3270.607013471,451
3270.607013471,451
3270.607013471,451
3271.663013455,451
3271.663013455,451
3271.663013455,451
3272.779013438,451
3272.779013438,451
3272.779013438,451
3276.723013376,451
3276.723013376,451
3276.723013376,451
3277.551013364,451
3277.551013364,451
3277.551013364,451
3279.991013326,451
3279.991013326,451
3279.991013326,451
3280.675013315,451
3280.675013315,451
3280.675013315,451
3282.835013282,451
3282.835013282,451
3282.835013282,451
3283.019013279,451
3283.019013279,451
3283.019013279,451
3283.907013265,451
3283.907013265,451
3283.907013265,451
3285.203013245,451
3285.203013245,451
3285.203013245,451
3287.667013207,451
3287.667013207,451
3287.667013207,451
3296.075013076,451
3296.075013076,451
3296.075013076,451
3296.959013062,451
3296.959013062,451
3296.959013062,451
3298.071013045,451
3298.071013045,451
3298.071013045,451
3299.119013029,451
3299.119013029,451
3299.119013029,451
3301.155012997,451
3301.155012997,451
3301.155012997,451
3302.491012977,451
3302.491012977,451
3302.491012977,451
3303.455012962,451
3303.455012962,451
3303.455012962,451
3305.087012936,451
3305.087012936,451
3305.087012936,451
3310.315012855,451
3310.315012855,451
3310.315012855,451
3310.65901285,451
3310.65901285,451
3310.65901285,451
3311.351012839,451
3311.351012839,451
3311.351012839,451
3311.799012832,451
3311.799012832,451
3311.799012832,451
3313.23101281,451
3313.23101281,451
3313.23101281,451
3314.067012797,451
3314.067012797,451
3314.067012797,451
3314.431012791,451
3314.431012791,451
3314.431012791,451
3314.707012787,451
3314.707012787,451
3314.707012787,451
3315.199012779,451
3315.199012779,451
3315.199012779,451
3316.43901276,451
3316.43901276,451
3316.43901276,451
3317.947012737,451
3317.947012737,451
3317.947012737,451
3319.871012707,451
3319.871012707,451
3319.871012707,451
3321.179012687,451
3321.179012687,451
3321.179012687,451
3323.027012658,451
3323.027012658,451
3323.027012658,451
3324.967012628,451
3324.967012628,451
3324.967012628,451
3328.331012576,451
3328.331012576,451
3328.331012576,451
3329.211012562,451
3329.211012562,451
3329.211012562,451
3329.523012557,451
3329.523012557,451
3329.523012557,451
3330.259012546,451
3330.259012546,451
3330.259012546,451
3333.567012494,451
3333.567012494,451
3333.567012494,451
3338.495012418,451
3338.495012418,451
3338.495012418,451
3344.067012331,451
3344.067012331,451
3344.067012331,451
3345.183012314,451
3345.183012314,451
3345.183012314,451
3350.019012239,451
3350.019012239,451
3350.019012239,451
3354.643012167,451
3354.643012167,451
3354.643012167,451
3356.931012132,451
3356.931012132,451
3356.931012132,451
3360.375012078,451
3360.375012078,451
3360.375012078,451
3361.087012067,451
3361.087012067,451
3361.087012067,451
3362.039012053,451
3362.039012053,451
3362.039012053,451
3363.059012037,451
3363.059012037,451
3363.059012037,451
3364.707012011,451
3364.707012011,451
3364.707012011,451
3366.819011978,451
3366.819011978,451
3366.819011978,451
3367.527011967,451
3367.527011967,451
3367.527011967,451
3371.071011912,451
3371.071011912,451
3371.071011912,451
3371.343011908,451
3371.343011908,451
3371.343011908,451
3381.395011752,451
3381.395011752,451
3381.395011752,451
3384.507011704,451
3384.507011704,451
3384.507011704,451
3384.923011698,451
3384.923011698,451
3384.923011698,451
3388.451011643,451
3388.451011643,451
3388.451011643,451
3389.483011627,451
3389.483011627,451
3389.483011627,451
3390.103011617,451
3390.103011617,451
3390.103011617,451
3392.803011575,451
3392.803011575,451
3392.803011575,451
3400.683011453,451
3400.683011453,451
3400.683011453,451
3403.539011409,451
3403.539011409,451
3403.539011409,451
3403.831011404,451
3403.831011404,451
3403.831011404,451
3406.439011364,451
3406.439011364,451
3406.439011364,451
3408.467011332,451
3408.467011332,451
3408.467011332,451
3411.131011291,451
3411.131011291,451
3411.131011291,451
3418.643011174,451
3418.643011174,451
3418.643011174,451
3420.81901114,451
3420.81901114,451
3420.81901114,451
3425.639011066,451
3425.639011066,451
3425.639011066,451
3427.251011041,451
3427.251011041,451
3427.251011041,451
3428.843011016,451
3428.843011016,451
3428.843011016,451
3430.187010995,451
3430.187010995,451
3430.187010995,451
3431.80701097,451
3431.80701097,451
3431.80701097,451
3433.75101094,451
3433.75101094,451
3433.75101094,451
3436.043010904,451
3436.043010904,451
3436.043010904,451
3440.375010837,451
3440.375010837,451
3440.375010837,451
3444.72301077,451
3444.72301077,451
3444.72301077,451
3445.087010764,451
3445.087010764,451
3445.087010764,451
3445.651010755,451
3445.651010755,451
3445.651010755,451
3446.503010742,451
3446.503010742,451
3446.503010742,451
3446.823010737,451
3446.823010737,451
3446.823010737,451
3448.975010704,451
3448.975010704,451
3448.975010704,451
3449.527010695,451
3449.527010695,451
3449.527010695,451
3450.747010676,451
3450.747010676,451
3450.747010676,451
3452.023010656,451
3452.023010656,451
3452.023010656,451
3453.675010631,451
3453.675010631,451
3453.675010631,451
3454.33501062,451
3454.33501062,451
3454.33501062,451
3454.651010616,451
3454.651010616,451
3454.651010616,451
3460.15901053,451
3460.15901053,451
3460.15901053,451
3461.43501051,451
3461.43501051,451
3461.43501051,451
3467.123010422,451
3467.123010422,451
3467.123010422,451
3467.951010409,451
3467.951010409,451
3467.951010409,451
3469.431010386,451
3469.431010386,451
3469.431010386,451
3471.979010347,451
3471.979010347,451
3471.979010347,451
3474.791010303,451
3474.791010303,451
3474.791010303,451
3475.735010288,451
3475.735010288,451
3475.735010288,451
3477.247010265,451
3477.247010265,451
3477.247010265,451
3477.59101026,451
3477.59101026,451
3477.59101026,451
3478.671010243,451
3478.671010243,451
3478.671010243,451
3478.891010239,451
3478.891010239,451
3478.891010239,451
3482.04301019,451
3482.04301019,451
3482.04301019,451
3483.235010172,451
3483.235010172,451
3483.235010172,451
3484.063010159,451
3484.063010159,451
3484.063010159,451
3486.755010117,451
3486.755010117,451
3486.755010117,451
3493.963010005,451
3493.963010005,451
3493.963010005,451
3502.463009874,451
3502.463009874,451
3502.463009874,451
3504.291009845,451
3504.291009845,451
3504.291009845,451
3509.583009763,451
3509.583009763,451
3509.583009763,451
3512.98700971,451
3512.98700971,451
3512.98700971,451
3515.57100967,451
3515.57100967,451
3515.57100967,451
3517.847009635,451
3517.847009635,451
3517.847009635,451
3518.295009628,451
3518.295009628,451
3518.295009628,451
3518.595009623,451
3518.595009623,451
3518.595009623,451
3518.979009617,451
3518.979009617,451
3518.979009617,451
3525.323009519,451
3525.323009519,451
3525.323009519,451
3526.123009506,451
3526.123009506,451
3526.123009506,451
3527.023009492,451
3527.023009492,451
3527.023009492,451
3528.675009467,451
3528.675009467,451
3528.675009467,451
3533.223009396,451
3533.223009396,451
3533.223009396,451
3537.255009334,451
3537.255009334,451
3537.255009334,451
3537.699009327,451
3537.699009327,451
3537.699009327,451
3541.527009267,451
3541.527009267,451
3541.527009267,451
3542.099009259,451
3542.099009259,451
3542.099009259,451
3545.567009205,451
3545.567009205,451
3545.567009205,451
3549.859009138,451
3549.859009138,451
3549.859009138,451
3554.527009066,451
3554.527009066,451
3554.527009066,451
3558.959008997,451
3558.959008997,451
3558.959008997,451
3564.611008909,451
3564.611008909,451
3564.611008909,451
3570.059008825,451
3570.059008825,451
3570.059008825,451
3570.803008813,451
3570.803008813,451
3570.803008813,451
3579.507008678,451
3579.507008678,451
3579.507008678,451
3580.03500867,451
3580.03500867,451
3580.03500867,451
3581.031008654,451
3581.031008654,451
3581.031008654,451
3586.919008563,451
3586.919008563,451
3586.919008563,451
3588.503008538,451
3588.503008538,451
3588.503008538,451
3595.927008423,451
3595.927008423,451
3595.927008423,451
3596.279008418,451
3596.279008418,451
3596.279008418,451
3597.131008405,451
3597.131008405,451
3597.131008405,451
3598.127008389,451
3598.127008389,451
3598.127008389,451
3602.339008324,451
3602.339008324,451
3602.339008324,451
3608.159008233,451
3608.159008233,451
3608.159008233,451
3608.579008227,451
3608.579008227,451
3608.579008227,451
3612.035008173,451
3612.035008173,451
3612.035008173,451
3618.911008067,451
3618.911008067,451
3618.911008067,451
3619.699008054,451
3619.699008054,451
3619.699008054,451
3622.075008018,451
3622.075008018,451
3622.075008018,451
3623.287007999,451
3623.287007999,451
3623.287007999,451
3629.159007908,451
3629.159007908,451
3629.159007908,451
3631.59100787,451
3631.59100787,451
3631.59100787,451
3636.463007794,451
3636.463007794,451
3636.463007794,451
3636.7470077899998,451
3636.7470077899998,451
3636.7470077899998,451
3637.759007774,451
3637.759007774,451
3637.759007774,451
3648.939007601,451
3648.939007601,451
3648.939007601,451
3650.755007572,451
3650.755007572,451
3650.755007572,453
3653.043007537,453
3653.043007537,453
3653.043007537,453
3654.015007522,453
3654.015007522,453
3654.015007522,453
3656.247007487,453
3656.247007487,453
3656.247007487,453
3659.90700743,453
3659.90700743,453
3659.90700743,453
3660.539007421,453
3660.539007421,453
3660.539007421,453
3663.399007376,453
3663.399007376,453
3663.399007376,453
3664.111007365,453
3664.111007365,453
3664.111007365,453
3668.695007294,453
3668.695007294,453
3668.695007294,453
3674.467007205,453
3674.467007205,453
3674.467007205,453
3683.76700706,453
3683.76700706,470
3683.76700706,470
3685.255007037,470
3685.255007037,470
3685.255007037,470
3686.967007011,470
3686.967007011,470
3686.967007011,470
3687.135007008,470
3687.135007008,470
3687.135007008,470
3693.595006908,470
3693.595006908,470
3693.595006908,470
3697.275006851,470
3697.275006851,470
3697.275006851,470
3697.95500684,470
3697.95500684,470
3697.95500684,470
3708.055006683,470
3708.055006683,470
3708.055006683,470
3708.227006681,470
3708.227006681,470
3708.227006681,470
3716.455006553,470
3716.455006553,470
3716.455006553,470
3719.8990065,470
3719.8990065,470
3719.8990065,470
3722.163006464,470
3722.163006464,470
3722.163006464,470
3729.683006348,470
3729.683006348,470
3729.683006348,470
3732.607006302,470
3732.607006302,470
3732.607006302,470
3733.203006293,470
3733.203006293,470
3733.203006293,470
3736.215006246,470
3736.215006246,470
3736.215006246,470
3745.191006107,470
3745.191006107,470
3745.191006107,470
3747.259006075,470
3747.259006075,470
3747.259006075,470
3755.151005953,470
3755.151005953,470
3755.151005953,470
3760.323005872,470
3760.323005872,470
3760.323005872,470
3768.943005739,470
3768.943005739,470
3768.943005739,470
3775.895005631,470
3775.895005631,470
3775.895005631,470
3786.991005458,470
3786.991005458,470
3786.991005458,470
3787.627005449,470
3787.627005449,470
3787.627005449,470
3789.159005425,470
3789.159005425,470
3789.159005425,470
3790.075005411,470
3790.075005411,470
3790.075005411,470
3791.335005391,470
3791.335005391,470
3791.335005391,470
3794.175005347,470
3794.175005347,470
3794.175005347,470
3797.611005294,470
3797.611005294,470
3797.611005294,470
3806.939005149,470
3806.939005149,470
3806.939005149,470
3812.071005069,470
3812.071005069,470
3812.071005069,470
3817.639004983,470
3817.639004983,470
3817.639004983,470
3818.795004965,470
3818.795004965,470
3818.795004965,470
3821.399004925,470
3821.399004925,470
3821.399004925,470
3822.679004905,470
3822.679004905,470
3822.679004905,470
3829.283004802,470
3829.283004802,470
3829.283004802,470
3834.59900472,470
3834.59900472,470
3834.59900472,470
3835.307004709,470
3835.307004709,470
3835.307004709,470
3839.823004639,470
3839.823004639,470
3839.823004639,470
3840.499004628,470
3840.499004628,470
3840.499004628,470
3841.635004611,470
3841.635004611,470
3841.635004611,470
3846.663004532,470
3846.663004532,470
3846.663004532,470
3854.039004418,470
3854.039004418,470
3854.039004418,470
3859.503004333,470
3859.503004333,470
3859.503004333,470
3871.507004147,470
3871.507004147,470
3871.507004147,470
3874.999004093,470
3874.999004093,470
3874.999004093,470
3878.307004041,470
3878.307004041,470
3878.307004041,470
3879.087004029,470
3879.087004029,470
3879.087004029,470
3890.991003845,470
3890.991003845,470
3890.991003845,470
3895.14700378,470
3895.14700378,470
3895.14700378,470
3897.439003745,470
3897.439003745,470
3897.439003745,470
3903.999003643,470
3903.999003643,470
3903.999003643,470
3908.547003572,470
3908.547003572,470
3908.547003572,470
3911.787003522,470
3911.787003522,470
3911.787003522,470
3917.207003438,470
3917.207003438,470
3917.207003438,470
3919.203003407,470
3919.203003407,470
3919.203003407,470
3925.203003314,470
3925.203003314,470
3925.203003314,470
3925.387003311,470
3925.387003311,470
3925.387003311,470
3926.72700329,470
3926.72700329,470
3926.72700329,470
3933.095003191,470
3933.095003191,470
3933.095003191,470
3934.063003176,470
3934.063003176,470
3934.063003176,470
3935.359003156,470
3935.359003156,470
3935.359003156,470
3938.219003112,470
3938.219003112,470
3938.219003112,470
3951.975002898,470
3951.975002898,470
3951.975002898,470
3952.135002896,470
3952.135002896,470
3952.135002896,470
3964.543002703,470
3964.543002703,470
3964.543002703,470
3972.419002581,470
3972.419002581,470
3972.419002581,470
3983.051002416,470
3983.051002416,470
3983.051002416,470
3984.75100239,470
3984.75100239,470
3984.75100239,470
3996.075002214,470
3996.075002214,470
3996.075002214,470
4005.107002074,470
4005.107002074,470
4005.107002074,470
4011.423001976,470
4011.423001976,470
4011.423001976,470
4012.623001957,470
4012.623001957,470
4012.623001957,470
4014.559001927,470
4014.559001927,470
4014.559001927,470
4017.063001888,470
4017.063001888,470
4017.063001888,470
4029.723001692,470
4029.723001692,470
4029.723001692,470
4031.879001658,470
4031.879001658,470
4031.879001658,470
4036.255001591,470
4036.255001591,470
4036.255001591,470
4043.039001485,470
4043.039001485,470
4043.039001485,473
4050.311001372,473
4050.311001372,473
4050.311001372,473
4072.019001036,473
4072.019001036,473
4072.019001036,473
4079.575000918,473
4079.575000918,473
4079.575000918,473
4080.007000912,473
4080.007000912,473
4080.007000912,473
4095.491000671,473
4095.491000671,473
4095.491000671,473
4097.707000637,473
4097.707000637,473
4097.707000637,473
4102.547000562,473
4102.547000562,473
4102.547000562,473
4104.691000529,473
4104.691000529,473
4104.691000529,473
4114.995000369,473
4114.995000369,473
4114.995000369,473
4116.739000342,473
4116.739000342,473
4116.739000342,473
4117.659000327,473
4117.659000327,473
4117.659000327,473
4118.443000315,473
4118.443000315,473
4118.443000315,473
4122.771000248,473
4122.771000248,473
4122.771000248,473
4127.051000182,473
4127.051000182,473
4127.051000182,473
4129.947000137,473
4129.947000137,473
4129.947000137,473
4130.635000126,473
4130.635000126,473
4130.635000126,473
4134.447000067,473
4134.447000067,473
4134.447000067,473
4137.355000022,473
4137.355000022,473
4137.355000022,473
4139.922999982,473
4139.922999982,473
4139.922999982,473
4148.926999842,473
4148.926999842,473
4148.926999842,473
4151.01099981,473
4151.01099981,473
4151.01099981,473
4151.726999799,473
4151.726999799,473
4151.726999799,473
4152.218999791,473
4152.218999791,473
4152.218999791,473
4153.862999766,473
4153.862999766,473
4153.862999766,473
4159.122999684,473
4159.122999684,473
4159.122999684,473
4162.138999637,473
4162.138999637,473
4162.138999637,473
4163.034999623,473
4163.034999623,473
4163.034999623,473
4173.318999464,473
4173.318999464,473
4173.318999464,473
4180.834999347,473
4180.834999347,473
4180.834999347,473
4181.28699934,473
4181.28699934,473
4181.28699934,473
4189.894999206,473
4189.894999206,473
4189.894999206,473
4190.502999197,473
4190.502999197,473
4190.502999197,473
4195.026999127,473
4195.026999127,473
4195.026999127,473
4196.7229991,473
4196.7229991,473
4196.7229991,473
4198.622999071,473
4198.622999071,473
4198.622999071,473
4208.882998912,473
4208.882998912,473
4208.882998912,473
4210.170998892,473
4210.170998892,473
4210.170998892,473
4210.354998889,473
4210.354998889,473
4210.354998889,473
4212.450998856,473
4212.450998856,473
4212.450998856,473
4215.762998805,473
4215.762998805,473
4215.762998805,473
4224.46299867,473
4224.46299867,473
4224.46299867,473
4228.138998613,473
4228.138998613,473
4228.138998613,473
4228.502998607,473
4228.502998607,473
4228.502998607,473
4232.790998541,473
4232.790998541,473
4232.790998541,473
4235.754998495,473
4235.754998495,473
4235.754998495,473
4241.658998403,473
4241.658998403,473
4241.658998403,473
4247.322998315,473
4247.322998315,473
4247.322998315,473
4262.702998077,473
4262.702998077,473
4262.702998077,473
4264.386998051,473
4264.386998051,473
4264.386998051,473
4269.622997969,473
4269.622997969,473
4269.622997969,473
4275.39099788,473
4275.39099788,473
4275.39099788,473
4276.874997857,473
4276.874997857,473
4276.874997857,473
4288.91499767,473
4288.91499767,473
4288.91499767,473
4289.110997667,473
4289.110997667,473
4289.110997667,473
4296.386997554,473
4296.386997554,473
4296.386997554,473
4302.966997452,473
4302.966997452,473
4302.966997452,473
4306.3229974,473
4306.3229974,473
4306.3229974,473
4306.866997391,473
4306.866997391,473
4306.866997391,473
4307.834997376,473
4307.834997376,473
4307.834997376,473
4308.002997374,473
4308.002997374,473
4308.002997374,473
4314.214997277,473
4314.214997277,473
4314.214997277,473
4327.58699707,473
4327.58699707,473
4327.58699707,473
4332.406996995,473
4332.406996995,473
4332.406996995,473
4337.306996919,473
4337.306996919,473
4337.306996919,473
4337.926996909,473
4337.926996909,473
4337.926996909,473
4346.89099677,473
4346.89099677,473
4346.89099677,473
4356.482996621,473
4356.482996621,473
4356.482996621,473
4357.22299661,473
4357.22299661,473
4357.22299661,473
4358.270996594,473
4358.270996594,473
4358.270996594,473
4361.418996545,473
4361.418996545,473
4361.418996545,473
4364.118996503,473
4364.118996503,473
4364.118996503,473
4365.646996479,473
4365.646996479,473
4365.646996479,473
4366.662996463,473
4366.662996463,473
4366.662996463,473
4367.090996457,473
4367.090996457,473
4367.090996457,473
4373.462996358,473
4373.462996358,473
4373.462996358,473
4377.078996302,473
4377.078996302,473
4377.078996302,473
4378.062996287,473
4378.062996287,473
4378.062996287,473
4383.494996202,473
4383.494996202,473
4383.494996202,473
4385.154996176,473
4385.154996176,473
4385.154996176,473
4386.094996162,473
4386.094996162,473
4386.094996162,473
4386.714996152,473
4386.714996152,473
4386.714996152,473
4392.870996057,473
4392.870996057,473
4392.870996057,473
4410.222995788,473
4410.222995788,473
4410.222995788,473
4419.354995646,473
4419.354995646,473
4419.354995646,473
4468.374994885,473
4468.374994885,473
4468.374994885,473
4479.450994713,473
4479.450994713,473
4479.450994713,473
4483.122994656,473
4483.122994656,473
4483.122994656,473
4488.250994577,473
4488.250994577,473
4488.250994577,473
4489.090994564,473
4489.090994564,473
4489.090994564,473
4491.082994533,473
4491.082994533,473
4491.082994533,473
4493.454994496,473
4493.454994496,473
4493.454994496,473
4496.470994449,473
4496.470994449,473
4496.470994449,473
4503.278994344,473
4503.278994344,473
4503.278994344,473
4507.658994276,473
4507.658994276,473
4507.658994276,473
4510.982994224,473
4510.982994224,473
4510.982994224,473
4512.5109942,473
4512.5109942,473
4512.5109942,473
4514.738994166,473
4514.738994166,473
4514.738994166,473
4516.490994139,473
4516.490994139,473
4516.490994139,473
4520.150994082,473
4520.150994082,473
4520.150994082,473
4524.15499402,473
4524.15499402,473
4524.15499402,473
4525.206994003,473
4525.206994003,473
4525.206994003,473
4536.814993823,473
4536.814993823,473
4536.814993823,473
4548.122993648,473
4548.122993648,473
4548.122993648,473
4560.182993461,473
4560.182993461,473
4560.182993461,473
4560.778993451,473
4560.778993451,473
4560.778993451,473
4565.066993385,473
4565.066993385,473
4565.066993385,473
4565.690993375,473
4565.690993375,473
4565.690993375,473
4567.234993351,473
4567.234993351,473
4567.234993351,473
4567.754993343,473
4567.754993343,473
4567.754993343,473
4568.266993335,473
4568.266993335,473
4568.266993335,473
4573.358993256,473
4573.358993256,473
4573.358993256,473
4575.950993216,473
4575.950993216,473
4575.950993216,473
4583.546993098,473
4583.546993098,473
4583.546993098,473
4586.818993047,473
4586.818993047,473
4586.818993047,473
4596.342992899,473
4596.342992899,473
4596.342992899,473
4602.998992796,473
4602.998992796,473
4602.998992796,473
4606.64699274,473
4606.64699274,473
4606.64699274,473
4624.150992468,473
4624.150992468,473
4624.150992468,473
4664.502991842,473
4664.502991842,473
4664.502991842,473
4671.258991737,473
4671.258991737,473
4671.258991737,473
4675.57099167,473
4675.57099167,473
4675.57099167,473
4698.490991314,473
4698.490991314,473
4698.490991314,473
4704.978991214,473
4704.978991214,473
4704.978991214,473
4740.318990665,473
4740.318990665,473
4740.318990665,473
4743.614990614,473
4743.614990614,473
4743.614990614,473
4758.422990384,473
4758.422990384,473
4758.422990384,473
4764.622990288,473
4764.622990288,473
4764.622990288,473
4765.702990271,473
4765.702990271,473
4765.702990271,473
4780.530990041,473
4780.530990041,473
4780.530990041,473
4786.302989952,473
4786.302989952,473
4786.302989952,473
4792.462989856,473
4792.462989856,473
4792.462989856,473
4800.990989724,473
4800.990989724,473
4800.990989724,473
4809.146989597,473
4809.146989597,473
4809.146989597,473
4810.310989579,473
4810.310989579,473
4810.310989579,473
4812.130989551,473
4812.130989551,473
4812.130989551,473
4818.558989451,473
4818.558989451,473
4818.558989451,473
4819.742989433,473
4819.742989433,473
4819.742989433,473
4825.126989349,473
4825.126989349,473
4825.126989349,473
4830.638989264,473
4830.638989264,473
4830.638989264,473
4832.374989237,473
4832.374989237,473
4832.374989237,473
4841.018989103,473
4841.018989103,473
4841.018989103,473
4841.606989094,473
4841.606989094,473
4841.606989094,473
4842.658989077,473
4842.658989077,473
4842.658989077,473
4847.830988997,473
4847.830988997,473
4847.830988997,473
4855.38298888,473
4855.38298888,473
4855.38298888,526
4864.238988742,526
4864.238988742,526
4864.238988742,526
4872.09498862,526
4872.09498862,526
4872.09498862,526
4874.134988589,526
4874.134988589,526
4874.134988589,526
4881.002988482,526
4881.002988482,526
4881.002988482,526
4881.322988477,526
4881.322988477,526
4881.322988477,526
4882.990988451,526
4882.990988451,526
4882.990988451,526
4907.154988076,526
4907.154988076,526
4907.154988076,526
4913.654987976,526
4913.654987976,526
4913.654987976,526
4934.714987649,526
4934.714987649,526
4934.714987649,526
4941.114987549,526
4941.114987549,526
4941.114987549,526
4942.462987529,526
4942.462987529,526
4942.462987529,526
4957.318987298,526
4957.318987298,526
4957.318987298,526
4973.578987046,526
4973.578987046,526
4973.578987046,526
4977.950986978,526
4977.950986978,526
4977.950986978,526
5000.586986627,526
5000.586986627,526
5000.586986627,526
5007.946986512,526
5007.946986512,526
5007.946986512,526
5011.358986459,526
5011.358986459,526
