time,region,missed-region,cover,func,missed-func,exec-func,lines,missed-lines,cover
4534.766993855,494
4534.766993855,494
4535.494993844,494
4535.494993844,494
4535.494993844,494
4538.582993796,494
4538.582993796,494
4538.582993796,494
4539.902993775,494
4539.902993775,494
4539.902993775,494
4540.354993768,494
4540.354993768,494
4540.354993768,494
4547.162993663,494
4547.162993663,494
4547.162993663,494
4550.094993617,494
4550.094993617,494
4550.094993617,494
4553.514993564,494
4553.514993564,494
4553.514993564,494
4561.926993433,494
4561.926993433,494
4561.926993433,494
4564.486993394,494
4564.486993394,494
4564.486993394,494
4566.182993367,494
4566.182993367,494
4566.182993367,494
4581.890993124,494
4581.890993124,494
4581.890993124,494
4583.322993101,494
4583.322993101,494
4583.322993101,494
4584.450993084,494
4584.450993084,494
4584.450993084,494
4587.502993037,494
4587.502993037,494
4587.502993037,494
4587.666993034,494
4587.666993034,494
4587.666993034,494
4588.254993025,494
4588.254993025,494
4588.254993025,494
4589.454993006,494
4589.454993006,494
4589.454993006,494
4590.022992997,494
4590.022992997,494
4590.022992997,494
4590.174992995,494
4590.174992995,494
4590.174992995,494
4591.81499297,494
4591.81499297,494
4591.81499297,494
4592.514992959,494
4592.514992959,494
4592.514992959,494
4593.310992946,494
4593.310992946,494
4593.310992946,494
4595.150992918,494
4595.150992918,494
4595.150992918,494
4599.930992844,494
4599.930992844,494
4599.930992844,494
4602.434992805,494
4602.434992805,494
4602.434992805,494
4603.206992793,494
4603.206992793,494
4603.206992793,494
4606.174992747,494
4606.174992747,494
4606.174992747,494
4616.834992581,494
4616.834992581,494
4616.834992581,494
4620.586992523,494
4620.586992523,494
4620.586992523,494
4620.78299252,494
4620.78299252,494
4620.78299252,494
4621.522992509,494
4621.522992509,494
4621.522992509,494
4628.318992403,494
4628.318992403,494
4628.318992403,494
4628.582992399,494
4628.582992399,494
4628.582992399,494
4628.722992397,494
4628.722992397,494
4628.722992397,494
4629.050992392,494
4629.050992392,494
4629.050992392,494
4629.81899238,494
4629.81899238,494
4629.81899238,494
4631.194992359,494
4631.194992359,494
4631.194992359,494
4638.22299225,494
4638.22299225,494
4638.22299225,494
4638.518992245,494
4638.518992245,494
4638.518992245,494
4638.986992238,494
4638.986992238,494
4638.986992238,494
4641.586992197,494
4641.586992197,494
4641.586992197,494
4641.906992192,494
4641.906992192,494
4641.906992192,494
4644.370992154,494
4644.370992154,494
4644.370992154,494
4645.022992144,494
4645.022992144,494
4645.022992144,494
4653.070992019,494
4653.070992019,494
4653.070992019,494
4654.542991996,494
4654.542991996,494
4654.542991996,494
4654.998991989,494
4654.998991989,494
4654.998991989,494
4658.030991942,494
4658.030991942,494
4658.030991942,494
4658.466991935,494
4658.466991935,494
4658.466991935,494
4658.934991928,494
4658.934991928,494
4658.934991928,494
4659.210991924,494
4659.210991924,494
4659.210991924,494
4659.942991912,494
4659.942991912,494
4659.942991912,494
4665.88699182,494
4665.88699182,494
4665.88699182,494
4678.026991632,494
4678.026991632,494
4678.026991632,494
4690.954991431,494
4690.954991431,494
4690.954991431,494
4704.450991222,494
4704.450991222,494
4704.450991222,494
4706.646991188,494
4706.646991188,494
4706.646991188,494
4707.81899117,494
4707.81899117,494
4707.81899117,494
4726.306990883,494
4726.306990883,494
4726.306990883,494
4729.110990839,494
4729.110990839,494
4729.110990839,494
4731.286990805,494
4731.286990805,494
4731.286990805,494
4734.318990758,494
4734.318990758,494
4734.318990758,494
4734.802990751,494
4734.802990751,494
4734.802990751,494
4735.762990736,494
4735.762990736,494
4735.762990736,494
4736.102990731,494
4736.102990731,494
4736.102990731,494
4739.546990677,494
4739.546990677,494
4739.546990677,494
4741.254990651,494
4741.254990651,494
4741.254990651,494
4744.078990607,494
4744.078990607,494
4744.078990607,494
4745.738990581,494
4745.738990581,494
4745.738990581,494
4751.294990495,494
4751.294990495,494
4751.294990495,494
4763.042990313,494
4763.042990313,494
4763.042990313,494
4766.114990265,494
4766.114990265,494
4766.114990265,494
4767.994990236,494
4767.994990236,494
4767.994990236,494
4777.198990093,494
4777.198990093,494
4777.198990093,494
4785.658989962,494
4785.658989962,494
4785.658989962,494
4787.506989933,494
4787.506989933,494
4787.506989933,494
4790.30298989,494
4790.30298989,494
4790.30298989,494
4804.122989675,494
4804.122989675,494
4804.122989675,494
4805.022989661,494
4805.022989661,494
4805.022989661,494
4806.578989637,494
4806.578989637,494
4806.578989637,494
4808.070989614,494
4808.070989614,494
4808.070989614,494
4810.298989579,494
4810.298989579,494
4810.298989579,494
4813.814989525,494
4813.814989525,494
4813.814989525,494
4822.034989397,494
4822.034989397,494
4822.034989397,494
4823.414989376,494
4823.414989376,494
4823.414989376,494
4830.358989268,494
4830.358989268,494
4830.358989268,494
4837.158989163,494
4837.158989163,494
4837.158989163,494
4843.398989066,494
4843.398989066,494
4843.398989066,494
4849.59498897,494
4849.59498897,494
4849.59498897,494
4860.5029888,494
4860.5029888,494
4860.5029888,494
4866.9909887,494
4866.9909887,494
4866.9909887,494
4867.506988692,494
4867.506988692,494
4867.506988692,494
4878.842988516,494
4878.842988516,494
4878.842988516,494
4880.686988487,494
4880.686988487,494
4880.686988487,494
4882.678988456,494
4882.678988456,494
4882.678988456,494
4887.462988382,494
4887.462988382,494
4887.462988382,494
4889.918988344,494
4889.918988344,494
4889.918988344,494
4890.566988334,494
4890.566988334,494
4890.566988334,494
4891.350988322,494
4891.350988322,494
4891.350988322,494
4895.106988263,494
4895.106988263,494
4895.106988263,494
4907.246988075,494
4907.246988075,494
4907.246988075,494
4913.37098798,494
4913.37098798,494
4913.37098798,494
4916.118987937,494
4916.118987937,494
4916.118987937,494
4918.870987895,494
4918.870987895,494
4918.870987895,494
4924.32698781,494
4924.32698781,494
4924.32698781,494
4932.602987682,494
4932.602987682,494
4932.602987682,494
4935.28698764,494
4935.28698764,494
4935.28698764,494
4938.918987584,494
4938.918987584,494
4938.918987584,494
4939.094987581,494
4939.094987581,494
4939.094987581,494
4943.710987509,494
4943.710987509,494
4943.710987509,494
4945.314987484,494
4945.314987484,494
4945.314987484,494
4946.274987469,494
4946.274987469,494
4946.274987469,494
4949.802987415,494
4949.802987415,494
4949.802987415,503
4951.870987383,503
4951.870987383,503
4951.870987383,503
4956.802987306,503
4956.802987306,503
4956.802987306,503
4957.1869873,503
4957.1869873,503
4957.1869873,503
4964.346987189,503
4964.346987189,503
4964.346987189,503
4966.390987157,503
4966.390987157,503
4966.390987157,503
4970.0469871,503
4970.0469871,503
4970.0469871,503
4972.910987056,503
4972.910987056,503
4972.910987056,503
4974.57498703,503
4974.57498703,503
4974.57498703,503
4978.158986975,503
4978.158986975,503
4978.158986975,503
4980.878986932,503
4980.878986932,503
4980.878986932,503
4982.050986914,503
4982.050986914,503
4982.050986914,503
4991.97898676,503
4991.97898676,503
4991.97898676,503
5004.738986562,503
5004.738986562,503
5004.738986562,503
5005.938986544,503
5005.938986544,503
5005.938986544,503
5011.570986456,503
5011.570986456,503
5011.570986456,503
5024.582986254,503
5024.582986254,503
5024.582986254,503
5024.670986253,503
5024.670986253,503
5024.670986253,503
5025.702986237,503
5025.702986237,503
5025.702986237,503
5030.046986169,503
5030.046986169,503
5030.046986169,503
5030.550986162,503
5030.550986162,503
5030.550986162,503
5036.190986074,503
5036.190986074,503
5036.190986074,503
5038.690986035,503
5038.690986035,503
5038.690986035,503
5039.338986025,503
5039.338986025,503
5039.338986025,503
5043.710985957,503
5043.710985957,503
5043.710985957,503
5047.4149859,503
5047.4149859,503
5047.4149859,503
5054.422985791,503
5054.422985791,503
5054.422985791,503
5056.4549857599995,503
5056.4549857599995,503
5056.4549857599995,503
5061.622985679,503
5061.622985679,503
5061.622985679,503
5065.038985626,503
5065.038985626,503
5065.038985626,503
5067.902985582,503
5067.902985582,503
5067.902985582,503
5068.282985576,503
5068.282985576,503
5068.282985576,503
5068.67098557,503
5068.67098557,503
5068.67098557,503
5070.734985538,503
5070.734985538,503
5070.734985538,503
5071.602985525,503
5071.602985525,503
5071.602985525,503
5074.590985478,503
5074.590985478,503
5074.590985478,503
5075.986985457,503
5075.986985457,503
5075.986985457,503
5083.922985333,503
5083.922985333,503
5083.922985333,503
5084.978985317,503
5084.978985317,503
5084.978985317,503
5089.814985242,503
5089.814985242,503
5089.814985242,503
5090.198985236,503
5090.198985236,503
5090.198985236,503
5091.22698522,503
5091.22698522,503
5091.22698522,503
5097.410985124,503
5097.410985124,503
5097.410985124,503
5112.894984884,503
5112.894984884,503
5112.894984884,503
5119.470984782,503
5119.470984782,503
5119.470984782,503
5121.230984754,503
5121.230984754,503
5121.230984754,503
5122.546984734,503
5122.546984734,503
5122.546984734,503
5124.694984701,503
5124.694984701,503
5124.694984701,503
5125.742984684,503
5125.742984684,503
5125.742984684,503
5131.1989846,503
5131.1989846,503
5131.1989846,503
5137.694984499,503
5137.694984499,503
5137.694984499,503
5141.366984442,503
5141.366984442,503
5141.366984442,503
5142.16298443,503
5142.16298443,503
5142.16298443,503
5148.102984338,503
5148.102984338,503
5148.102984338,503
5152.226984274,503
5152.226984274,503
5152.226984274,503
5152.966984262,503
5152.966984262,503
5152.966984262,503
5153.374984256,503
5153.374984256,503
5153.374984256,503
5155.470984223,503
5155.470984223,503
5155.470984223,503
5156.802984203,503
5156.802984203,503
5156.802984203,503
5158.162984181,503
5158.162984181,503
5158.162984181,503
5159.55898416,503
5159.55898416,503
5159.55898416,503
5161.542984129,503
5161.542984129,503
5161.542984129,503
5162.842984109,503
5162.842984109,503
5162.842984109,503
5163.346984101,503
5163.346984101,503
5163.346984101,503
5165.214984072,503
5165.214984072,503
5165.214984072,503
5167.790984032,503
5167.790984032,503
5167.790984032,503
5168.454984022,503
5168.454984022,503
5168.454984022,503
5168.986984013,503
5168.986984013,503
5168.986984013,503
5169.530984005,503
5169.530984005,503
5169.530984005,503
5170.254983994,503
5170.254983994,503
5170.254983994,503
5171.018983982,503
5171.018983982,503
5171.018983982,503
5171.466983975,503
5171.466983975,503
5171.466983975,503
5178.686983863,503
5178.686983863,503
5178.686983863,503
5180.78298383,503
5180.78298383,503
5180.78298383,503
5184.570983772,503
5184.570983772,503
5184.570983772,503
5186.914983735,503
5186.914983735,503
5186.914983735,503
5187.23498373,503
5187.23498373,503
5187.23498373,503
5187.698983723,503
5187.698983723,503
5187.698983723,503
5188.426983712,503
5188.426983712,503
5188.426983712,503
5190.226983684,503
5190.226983684,503
5190.226983684,503
5192.638983646,503
5192.638983646,503
5192.638983646,503
5193.318983636,503
5193.318983636,503
5193.318983636,503
5194.134983623,503
5194.134983623,503
5194.134983623,503
5196.658983584,503
5196.658983584,503
5196.658983584,503
5196.862983581,503
5196.862983581,503
5196.862983581,503
5201.182983514,503
5201.182983514,503
5201.182983514,503
5202.974983486,503
5202.974983486,503
5202.974983486,503
5204.058983469,503
5204.058983469,503
5204.058983469,503
5206.182983436,503
5206.182983436,503
5206.182983436,503
5208.086983407,503
5208.086983407,503
5208.086983407,503
5210.43898337,503
5210.43898337,503
5210.43898337,503
5213.098983329,503
5213.098983329,503
5213.098983329,503
5214.526983307,503
5214.526983307,503
5214.526983307,503
5214.998983299,503
5214.998983299,503
5214.998983299,503
5216.526983276,503
5216.526983276,503
5216.526983276,503
5219.406983231,503
5219.406983231,503
5219.406983231,503
5224.102983158,503
5224.102983158,503
5224.102983158,503
5227.21498311,503
5227.21498311,503
5227.21498311,503
5231.798983039,503
5231.798983039,503
5231.798983039,503
5236.142982971,503
5236.142982971,503
5236.142982971,503
5239.322982922,503
5239.322982922,503
5239.322982922,503
5239.538982919,503
5239.538982919,503
5239.538982919,503
5240.218982908,503
5240.218982908,503
5240.218982908,503
5240.406982905,503
5240.406982905,503
5240.406982905,503
5244.074982848,503
5244.074982848,503
5244.074982848,503
5249.846982759,503
5249.846982759,503
5249.846982759,503
5254.730982683,503
5254.730982683,503
5254.730982683,503
5255.482982671,503
5255.482982671,503
5255.482982671,503
5255.734982667,503
5255.734982667,503
5255.734982667,503
5258.970982617,503
5258.970982617,503
5258.970982617,503
5259.342982611,503
5259.342982611,503
5259.342982611,503
5259.766982605,503
5259.766982605,503
5259.766982605,503
5262.182982567,503
5262.182982567,503
5262.182982567,503
5263.186982552,503
5263.186982552,503
5263.186982552,503
5263.906982541,503
5263.906982541,503
5263.906982541,503
5265.466982516,503
5265.466982516,503
5265.466982516,503
5267.358982487,503
5267.358982487,503
5267.358982487,503
5268.138982475,503
5268.138982475,503
5268.138982475,503
5273.502982392,503
5273.502982392,503
5273.502982392,503
5275.178982366,503
5275.178982366,503
5275.178982366,503
5279.714982295,503
5279.714982295,503
5279.714982295,503
5286.046982197,503
5286.046982197,503
5286.046982197,503
5286.378982192,503
5286.378982192,503
5286.378982192,503
5293.57498208,503
5293.57498208,503
5293.57498208,503
5294.822982061,503
5294.822982061,503
5294.822982061,503
5295.286982054,503
5295.286982054,503
5295.286982054,503
5296.754982031,503
5296.754982031,503
5296.754982031,503
5300.762981969,503
5300.762981969,503
5300.762981969,503
5312.118981792,503
5312.118981792,503
5312.118981792,503
5319.33498168,503
5319.33498168,503
5319.33498168,503
5321.734981643,503
5321.734981643,503
5321.734981643,503
5324.818981595,506
5324.818981595,506
5324.818981595,506
5325.862981579,506
5325.862981579,506
5325.862981579,506
5326.678981566,506
5326.678981566,506
5326.678981566,506
5328.102981544,506
5328.102981544,506
5328.102981544,506
5328.718981535,506
5328.718981535,506
5328.718981535,506
5329.01498153,506
5329.01498153,506
5329.01498153,506
5329.69098152,506
5329.69098152,506
5329.69098152,506
5336.062981421,506
5336.062981421,506
5336.062981421,506
5336.838981409,506
5336.838981409,506
5336.838981409,506
5340.414981353,506
5340.414981353,506
5340.414981353,506
5342.962981314,506
5342.962981314,506
5342.962981314,506
5347.430981244,506
5347.430981244,506
5347.430981244,506
5353.966981143,506
5353.966981143,506
5353.966981143,506
5354.362981137,506
5354.362981137,506
5354.362981137,506
5355.974981112,506
5355.974981112,506
5355.974981112,506
5356.570981103,506
5356.570981103,506
5356.570981103,506
5361.834981021,506
5361.834981021,506
5361.834981021,506
5364.106980986,506
5364.106980986,506
5364.106980986,506
5368.818980913,506
5368.818980913,506
5368.818980913,506
5369.1829809070005,506
5369.1829809070005,506
5369.1829809070005,506
5371.674980868,506
5371.674980868,506
5371.674980868,506
5374.946980817,506
5374.946980817,506
5374.946980817,506
5376.0909808,506
5376.0909808,506
5376.0909808,506
5376.886980787,506
5376.886980787,506
5376.886980787,506
5388.810980602,506
5388.810980602,506
5388.810980602,506
5397.922980461,506
5397.922980461,506
5397.922980461,506
5400.046980428,506
5400.046980428,506
5400.046980428,506
5403.382980376,506
5403.382980376,506
5403.382980376,506
5413.214980224,506
5413.214980224,506
5413.214980224,506
5414.474980204,506
5414.474980204,506
5414.474980204,506
5420.494980111,506
5420.494980111,506
5420.494980111,506
5421.1949801,506
5421.1949801,506
5421.1949801,506
5421.398980097,506
5421.398980097,506
5421.398980097,506
5422.050980087,506
5422.050980087,506
5422.050980087,506
5430.558979955,506
5430.558979955,506
5430.558979955,506
5433.166979914,506
5433.166979914,506
5433.166979914,506
5441.654979782,506
5441.654979782,506
5441.654979782,506
5465.038979419,506
5465.038979419,506
5465.038979419,506
5466.794979392,506
5466.794979392,506
5466.794979392,506
5475.482979257,506
5475.482979257,506
5475.482979257,506
5476.998979234,506
5476.998979234,506
5476.998979234,506
5477.974979219,506
5477.974979219,506
5477.974979219,506
5478.414979212,506
5478.414979212,506
5478.414979212,506
5480.694979177,506
5480.694979177,506
5480.694979177,506
5481.930979157,506
5481.930979157,506
5481.930979157,506
5482.158979154,506
5482.158979154,506
5482.158979154,506
5482.43097915,506
5482.43097915,506
5482.43097915,506
5484.218979122,506
5484.218979122,506
5484.218979122,506
5484.702979114,506
5484.702979114,506
5484.702979114,506
5485.414979103,506
5485.414979103,506
5485.414979103,506
5485.574979101,506
5485.574979101,506
5485.574979101,506
5488.786979051,506
5488.786979051,506
5488.786979051,506
5490.526979024,506
5490.526979024,506
5490.526979024,506
5490.982979017,506
5490.982979017,506
5490.982979017,506
5493.174978983,506
5493.174978983,506
5493.174978983,506
5497.186978921,506
5497.186978921,506
5497.186978921,506
5499.218978889,506
5499.218978889,506
5499.218978889,506
5505.866978786,506
5505.866978786,506
5505.866978786,506
5511.742978695,506
5511.742978695,506
5511.742978695,506
5515.574978635,506
5515.574978635,506
5515.574978635,506
5516.898978615,506
5516.898978615,506
5516.898978615,506
5521.69897854,506
5521.69897854,506
5521.69897854,506
5524.078978503,506
5524.078978503,506
5524.078978503,506
5524.830978492,506
5524.830978492,506
5524.830978492,506
5527.858978445,506
5527.858978445,506
5527.858978445,506
5528.686978432,506
5528.686978432,506
5528.686978432,506
5534.450978342,506
5534.450978342,506
5534.450978342,506
5534.642978339,506
5534.642978339,506
5534.642978339,506
5535.850978321,506
5535.850978321,506
5535.850978321,506
5537.526978295,506
5537.526978295,506
5537.526978295,506
5541.270978237,506
5541.270978237,506
5541.270978237,506
5553.414978048,506
5553.414978048,506
5553.414978048,506
5557.222977989,506
5557.222977989,506
5557.222977989,506
5557.858977979,506
5557.858977979,506
5557.858977979,506
5570.842977778,506
5570.842977778,506
5570.842977778,506
5571.438977768,506
5571.438977768,506
5571.438977768,506
5572.814977747,506
5572.814977747,506
5572.814977747,506
5575.622977704,506
5575.622977704,506
5575.622977704,506
5579.342977646,506
5579.342977646,506
5579.342977646,506
5582.594977595,506
5582.594977595,506
5582.594977595,506
5583.274977585,506
5583.274977585,506
5583.274977585,506
5595.558977394,506
5595.558977394,506
5595.558977394,506
5597.210977369,506
5597.210977369,506
5597.210977369,506
5599.766977329,506
5599.766977329,506
5599.766977329,506
5600.614977316,506
5600.614977316,506
5600.614977316,506
5603.478977271,506
5603.478977271,506
5603.478977271,506
5608.554977192,506
5608.554977192,506
5608.554977192,506
5612.862977126,506
5612.862977126,506
5612.862977126,506
5622.670976973,506
5622.670976973,506
5622.670976973,506
5633.602976804,506
5633.602976804,506
5633.602976804,506
5635.562976773,506
5635.562976773,506
5635.562976773,506
5636.746976755,506
5636.746976755,506
5636.746976755,506
5650.914976535,506
5650.914976535,506
5650.914976535,506
5651.322976529,506
5651.322976529,506
5651.322976529,506
5666.818976288,506
5666.818976288,506
5666.818976288,506
5668.274976266,506
5668.274976266,506
5668.274976266,506
5671.702976213,506
5671.702976213,506
5671.702976213,506
5683.214976034,506
5683.214976034,506
5683.214976034,506
5685.518975998,506
5685.518975998,506
5685.518975998,506
5700.502975766,506
5700.502975766,506
5700.502975766,506
5712.014975587,506
5712.014975587,506
5712.014975587,506
5723.830975404,506
5723.830975404,506
5723.830975404,506
5730.238975304,506
5730.238975304,506
5730.238975304,506
5740.070975152,506
5740.070975152,506
5740.070975152,506
5741.390975131,506
5741.390975131,506
5741.390975131,506
5745.494975068,506
5745.494975068,506
5745.494975068,506
5751.75897497,506
5751.75897497,506
5751.75897497,506
5756.762974893,506
5756.762974893,506
5756.762974893,506
5756.91497489,506
5756.91497489,506
5756.91497489,506
5758.006974873,506
5758.006974873,506
5758.006974873,507
5761.906974813,507
5761.906974813,507
5761.906974813,507
5763.294974791,507
5763.294974791,507
5763.294974791,507
5767.646974724,507
5767.646974724,507
5767.646974724,507
5778.542974555,507
5778.542974555,507
5778.542974555,507
5781.874974503,507
5781.874974503,507
5781.874974503,507
5803.854974162,507
5803.854974162,507
5803.854974162,507
5804.886974146,507
5804.886974146,507
5804.886974146,507
5806.290974124,507
5806.290974124,507
5806.290974124,507
5808.218974094,507
5808.218974094,507
5808.218974094,507
5814.238974001,507
5814.238974001,507
5814.238974001,507
5816.338973968,507
5816.338973968,507
5816.338973968,509
5819.826973914,509
5819.826973914,509
5819.826973914,509
5828.342973782,509
5828.342973782,509
5828.342973782,509
5829.802973759,509
5829.802973759,509
5829.802973759,509
5832.914973711,509
5832.914973711,509
5832.914973711,509
5840.406973595,509
5840.406973595,509
5840.406973595,509
5847.17897349,509
5847.17897349,509
5847.17897349,509
5847.402973486,509
5847.402973486,509
5847.402973486,509
5856.594973344,509
5856.594973344,509
5856.594973344,509
5876.322973037,509
5876.322973037,509
5876.322973037,509
5892.518972786,509
5892.518972786,509
5892.518972786,509
5898.282972697,509
5898.282972697,509
5898.282972697,509
5908.018972546,509
5908.018972546,509
5908.018972546,509
5909.4709725230005,509
5909.4709725230005,509
5909.4709725230005,512
5916.558972413,512
5916.558972413,512
5916.558972413,512
5916.826972409,512
5916.826972409,512
5916.826972409,512
5917.146972404,512
5917.146972404,512
5917.146972404,512
5931.966972174,512
5931.966972174,512
5931.966972174,512
5933.010972158,512
5933.010972158,512
5933.010972158,512
5940.670972039,512
5940.670972039,512
5940.670972039,512
5946.450971949,512
5946.450971949,512
5946.450971949,512
5950.434971887,512
5950.434971887,512
5950.434971887,512
5966.454971639,512
5966.454971639,512
5966.454971639,512
5967.338971625,512
5967.338971625,512
5967.338971625,512
5970.638971574,512
5970.638971574,512
5970.638971574,512
5988.978971289,512
5988.978971289,512
5988.978971289,512
5989.470971282,512
5989.470971282,512
5989.470971282,512
6012.562970923,512
6012.562970923,512
6012.562970923,512
6015.422970879,512
6015.422970879,512
6015.422970879,512
6025.322970725,512
6025.322970725,512
6025.322970725,512
6072.518969993,512
6072.518969993,512
6072.518969993,512
6135.83896901,512
6135.83896901,512
6135.83896901,512
6136.066969007,512
6136.066969007,512
6136.066969007,512
6139.378968955,512
6139.378968955,512
6139.378968955,512
6141.862968917,512
6141.862968917,512
6141.862968917,512
6143.250968895,512
6143.250968895,512
6143.250968895,512
6144.114968882,512
6144.114968882,512
6144.114968882,512
6144.346968878,512
6144.346968878,512
6144.346968878,512
6145.778968856,512
6145.778968856,512
6145.778968856,512
6147.870968824,512
6147.870968824,512
6147.870968824,512
6150.298968786,512
6150.298968786,512
6150.298968786,512
6150.602968781,512
6150.602968781,512
6150.602968781,512
6151.814968763,512
6151.814968763,512
6151.814968763,512
6153.626968734,512
6153.626968734,512
6153.626968734,512
6167.334968522,512
6167.334968522,512
6167.334968522,512
6172.810968437,512
6172.810968437,512
6172.810968437,512
6187.682968206,512
6187.682968206,512
6187.682968206,512
6189.246968182,512
6189.246968182,512
6189.246968182,512
6189.886968172,512
6189.886968172,512
6189.886968172,512
6200.898968001,512
6200.898968001,512
6200.898968001,512
6201.926967985,512
6201.926967985,512
6201.926967985,512
6202.142967982,512
6202.142967982,512
6202.142967982,512
6205.254967933,512
6205.254967933,512
6205.254967933,512
6206.146967919,512
6206.146967919,512
6206.146967919,512
6219.206967717,512
6219.206967717,512
6219.206967717,512
6220.830967692,512
6220.830967692,512
6220.830967692,512
6226.7189676,512
6226.7189676,512
6226.7189676,512
6232.286967514,512
6232.286967514,512
6232.286967514,512
6236.538967448,512
6236.538967448,512
6236.538967448,512
6245.070967315,512
6245.070967315,512
6245.070967315,512
6252.942967193,512
6252.942967193,512
6252.942967193,512
6254.498967169,512
6254.498967169,512
6254.498967169,512
6264.614967012,512
6264.614967012,512
6264.614967012,512
6267.590966966,512
6267.590966966,512
6267.590966966,512
6278.134966802,512
6278.134966802,512
6278.134966802,512
6311.330966287,512
6311.330966287,512
6311.330966287,512
6322.222966118,512
6322.222966118,512
6322.222966118,512
6324.986966075,512
6324.986966075,512
6324.986966075,512
6325.878966061,512
6325.878966061,512
6325.878966061,512
6343.174965793,512
6343.174965793,512
6343.174965793,512
6349.494965695,512
6349.494965695,512
6349.494965695,512
6351.266965668,512
6351.266965668,512
6351.266965668,512
6354.822965612,512
6354.822965612,512
6354.822965612,512
6362.294965496,512
6362.294965496,512
6362.294965496,512
6376.182965281,512
6376.182965281,512
6376.182965281,512
6381.326965201,512
6381.326965201,512
6381.326965201,512
6431.998964415,512
6431.998964415,512
6431.998964415,512
6446.146964195,512
6446.146964195,512
6446.146964195,512
6486.950963562,512
6486.950963562,512
6486.950963562,512
6495.47096343,512
6495.47096343,512
6495.47096343,512
6511.174963186,512
6511.174963186,512
6511.174963186,512
6531.354962873,512
6531.354962873,512
6531.354962873,512
6532.250962859,512
6532.250962859,512
6532.250962859,512
6540.938962724,512
6540.938962724,512
6540.938962724,512
6542.178962705,512
6542.178962705,512
6542.178962705,512
6545.446962654,512
6545.446962654,512
6545.446962654,512
6561.090962412,512
6561.090962412,512
6561.090962412,512
6570.20296227,512
6570.20296227,512
6570.20296227,512
6570.734962262,512
6570.734962262,512
6570.734962262,512
6575.318962191,512
6575.318962191,512
6575.318962191,512
6603.478961754,512
6603.478961754,512
6603.478961754,512
6627.650961379,512
6627.650961379,512
6627.650961379,512
6636.030961249,512
6636.030961249,512
6636.030961249,512
6637.834961221,512
6637.834961221,512
6637.834961221,512
6638.986961203,512
6638.986961203,512
6638.986961203,512
6640.150961185,512
6640.150961185,512
6640.150961185,512
6652.186960998,512
6652.186960998,512
6652.186960998,512
6691.702960385,512
6691.702960385,512
6691.702960385,512
6693.374960359,512
6693.374960359,512
6693.374960359,512
6712.774960058,512
6712.774960058,512
6712.774960058,512
6728.998959806,512
6728.998959806,512
6728.998959806,512
6730.082959789,512
6730.082959789,512
6730.082959789,512
6743.638959579,512
6743.638959579,512
6743.638959579,512
6751.394959459,512
6751.394959459,512
6751.394959459,512
6758.022959356,512
6758.022959356,512
6758.022959356,512
6801.038958688,512
6801.038958688,512
6801.038958688,512
6804.086958641,512
6804.086958641,512
6804.086958641,512
6806.346958606,512
6806.346958606,512
6806.346958606,512
6807.066958595,512
6807.066958595,512
6807.066958595,512
6942.258956497,512
6942.258956497,512
6942.258956497,512
6971.138956049,512
6971.138956049,512
6971.138956049,512
7073.834954455,512
7073.834954455,512
7073.834954455,512
7116.526953793,512
7116.526953793,512
7116.526953793,512
7139.630953434,512
7139.630953434,512
7139.630953434,512
7141.278953409,512
7141.278953409,512
7141.278953409,512
7156.310953175,512
7156.310953175,512
7156.310953175,512
7165.922953026,512
7165.922953026,512
7165.922953026,512
7172.042952931,512
7172.042952931,512
7172.042952931,512
7176.502952862,512
7176.502952862,512
7176.502952862,512
7181.278952788,512
7181.278952788,512
7181.278952788,512
7186.390952709,512
7186.390952709,512
7186.390952709,512
7193.202952603,512
7193.202952603,512
7193.202952603,512
7202.958952451,512
7202.958952451,512
7202.958952451,512
7205.030952419,512
7205.030952419,512
7205.030952419,512
7205.582952411,512
7205.582952411,512
7205.582952411,512
7266.130951471,512
7266.130951471,512
7266.130951471,512
7279.194951268,512
7279.194951268,512
7279.194951268,512
7321.822950607,512
7321.822950607,512
7321.822950607,512
7322.2909506,512
7322.2909506,512
7322.2909506,512
7338.038950355,512
7338.038950355,512
7338.038950355,512
7345.526950239,512
7345.526950239,512
7345.526950239,512
7357.314950056,512
7357.314950056,512
7357.314950056,512
7357.802950049,512
7357.802950049,512
7357.802950049,512
7406.974949286,512
7406.974949286,512
7406.974949286,512
7455.64294853,512
7455.64294853,512
7455.64294853,512
7457.778948497,512
7457.778948497,512
7457.778948497,512
7467.726948343,512
7467.726948343,512
7467.726948343,512
7476.602948205,512
7476.602948205,512
7476.602948205,512
7476.738948203,512
7476.738948203,512
7476.738948203,512
7480.570948144,512
7480.570948144,512
7480.570948144,512
7497.634947879,512
7497.634947879,512
7497.634947879,512
7508.726947707,512
7508.726947707,512
7508.726947707,512
7519.342947542,512
7519.342947542,512
7519.342947542,512
7519.518947539,512
7519.518947539,512
7519.518947539,512
7526.378947433,512
7526.378947433,512
7526.378947433,512
7554.278947,512
7554.278947,512
7554.278947,512
7561.458946888,512
7561.458946888,512
7561.458946888,512
7562.906946866,512
7562.906946866,512
7562.906946866,512
7577.638946637,512
7577.638946637,512
7577.638946637,512
7582.978946555,512
7582.978946555,512
7582.978946555,512
7590.222946442,512
7590.222946442,512
7590.222946442,512
7603.618946234,512
7603.618946234,512
7603.618946234,512
7628.38694585,512
7628.38694585,512
